Time,Robot Y pose,Robot Y velocity,Robot Tires vel,Robot Tires torque
5.308621883392334,6.583712472597301,0.9751200884924366,11,25
5.32111120223999,6.595879417503778,0.9755841915570006,11,25
5.333606719970703,6.608069923661965,0.9763971399176004,11,25
5.346124172210693,6.620275495749182,0.9704967569003297,11,25
5.358616828918457,6.6325070390487895,0.9741166122087832,11,25
5.371143341064453,6.644760898356361,0.9847675687613852,11,25
5.383650779724121,6.657038248005716,0.9870140085307548,11,25
5.396141529083252,6.669348212178121,0.9807006393235301,11,25
5.4086432456970215,6.681676087864141,0.9883973552392811,11,25
5.421172142028809,6.694020334104587,0.9882095525916869,11,25
5.433666706085205,6.706398764734659,0.9867187100106115,11,25
5.446164608001709,6.718802491228521,0.9901060323763979,11,25
5.4586403369903564,6.731220026354899,0.9982113320581242,11,25
5.4711596965789795,6.743663215689811,0.9956653927108999,11,25
5.483668565750122,6.756140609940911,0.9969945785589132,11,25
5.49615740776062,6.76864768916743,0.9934492191379947,11,25
5.508659839630127,6.781182300302565,0.9967231437805311,11,25
5.521133184432983,6.7937409198197996,0.9928049279268871,11,25
5.5336432456970215,6.8063243661382415,1.0011797020657687,11,25
5.54616641998291,6.818930628969322,1.0141473513874675,11,25
5.558648109436035,6.831565029995993,1.0164520657447096,11,25
5.571130990982056,6.844225688534383,1.0143909570454692,11,25
5.583672761917114,6.856907143569593,1.0205514236707083,11,25
5.596143960952759,6.869605989637459,1.0215961010525676,11,25
5.608666896820068,6.8823185901064345,1.0139509149990553,11,25
5.621177911758423,6.895059450854107,1.015605295339718,11,25
5.6336681842803955,6.907838165485542,1.0294460724141083,11,25
5.64614462852478,6.920635306531374,1.0175936567408483,11,25
5.658666372299194,6.933456826892902,1.0138747291947676,11,25
5.6711485385894775,6.946310607844173,1.0362186422403121,11,25
5.6836535930633545,6.959182778623325,1.0295154811916716,11,25
5.696165323257446,6.972082096273971,1.0266891597102115,11,25
5.70863938331604,6.985013929792221,1.046900925712887,11,25
5.721153020858765,6.997964032586767,1.04204553879764,11,25
5.733669757843018,7.010943706120899,1.0319353387320356,11,25
5.746148109436035,7.023959145741057,1.0499208778175584,11,25
5.758648157119751,7.036988215330337,1.052781460102197,11,25
5.771142244338989,7.050044227360715,1.046996033324194,11,25
5.783648252487183,7.063131881391046,1.0514430378788442,11,25
5.7961485385894775,7.076217001872149,1.051121099593363,11,25
5.808648109436035,7.089313506689203,1.0451528562483285,11,25
5.821157455444336,7.102431959691431,1.050083436449358,11,25
5.833632707595825,7.115579163256168,1.0522386483544053,11,25
5.846157789230347,7.128743049239944,1.0476611396212312,11,25
5.858668804168701,7.141940327876119,1.0505990421832678,11,25
5.8711466789245605,7.155172000563657,1.0585050383441073,11,25
5.8836541175842285,7.168419299872388,1.0658434191837793,11,25
5.896154880523682,7.1816914398025045,1.058336183341464,11,25
5.90864109992981,7.1949926733720355,1.0720846149391892,11,25
5.921168565750122,7.208322603329531,1.0559874148835533,11,25
5.933669328689575,7.2216811665368,1.0585357625067913,11,25
5.946150302886963,7.235062976352864,1.0683887250773811,11,25
5.958673477172852,7.248466031121813,1.07627041145709,11,25
5.971204042434692,7.261895213100098,1.0862792888092407,11,25
5.9836506843566895,7.275348965526505,1.0846886846659787,11,25
5.996167421340942,7.288822981061621,1.0816942598387158,11,25
6.008679628372192,7.302321291849361,1.083020189933733,11,25
6.0211427211761475,7.315833653239504,1.079232997367183,11,25
6.03364372253418,7.329353920410119,1.0793615923293185,11,25
6.04617166519165,7.342889553480166,1.0788611525916543,11,25
6.058662414550781,7.35645600508792,1.088595545564779,11,25
6.071162700653076,7.370031237246371,1.0839998204756158,11,25
6.083650350570679,7.383618167129345,1.091209931670871,11,25
6.096163749694824,7.39721626502655,1.097135719730015,11,25
6.108646392822266,7.410836534322468,1.0959726306678719,11,25
6.121145486831665,7.424472131045429,1.0937712947165845,11,25
6.133667707443237,7.438117148022562,1.0941518041758678,11,25
6.146146059036255,7.45176733294716,1.0835076883749868,11,25
6.158643007278442,7.465435452082483,1.0970527487041335,11,25
6.1711695194244385,7.479128467998219,1.106420398403477,11,25
6.18364691734314,7.492837171134045,1.0996880470891284,11,25
6.1961517333984375,7.506570839398733,1.1001403747905396,11,25
6.208662748336792,7.520315561846003,1.0995058929151256,11,25
6.221168518066406,7.534092322156178,1.093208128623513,11,25
6.2336742877960205,7.547885102285549,1.0716764373107468,11,25
6.246169567108154,7.561694135697581,1.062497624183984,11,25
6.258658409118652,7.575505433191243,1.0522849692652854,11,25
6.271111488342285,7.589330621462399,1.0354841232454208,11,25
6.283605098724365,7.603172085966239,1.0198923047791992,11,25
6.296107053756714,7.617025822344645,1.0058448589074473,11,25
6.308597087860107,7.630900627947988,0.9930460773582864,11,25
6.321100950241089,7.644783160873099,0.9765181273692121,11,25
6.333605051040649,7.658689382692435,0.9612925980248064,11,25
6.346091985702515,7.672627226046512,0.9519872468843866,11,25
6.358621120452881,7.686578989984043,0.9315230705674716,11,25
6.371100425720215,7.700552104448561,0.9081267026483488,11,25
6.383596658706665,7.714556619795081,0.8961687521515178,11,25
6.396152496337891,7.728585140174658,0.8763281440597257,11,25
6.408590078353882,7.742634666114272,0.8531580009071298,11,25
6.4211320877075195,7.756716059007587,0.8325446808468475,11,25
6.433634042739868,7.770841297703775,0.8075019253715845,11,25
6.44613242149353,7.785004144699641,0.7854004077911834,11,25
6.458642482757568,7.799206108593783,0.7683552950878624,11,25
6.471149206161499,7.81344810948557,0.7403359250630787,11,25
6.483607292175293,7.827889490419526,0.8359782210570311,11,25
6.491981744766235,7.837913277673222,0.9787010736709573,11,25
6.500326871871948,7.84826589189724,0.991118572213365,11,25
6.508658409118652,7.858725895763654,1.0535157308855505,11,25
6.51694130897522,7.86935200646689,1.0403282363079047,11,25
6.525275230407715,7.880073324419923,1.0925098217713745,11,25
6.533605575561523,7.890910651483522,1.0686134593011116,11,25
6.541938543319702,7.901804125400468,1.0993247960269856,11,25
6.5502824783325195,7.912765845641583,1.0687586129131719,11,25
6.55859899520874,7.923780799477765,1.0923579961866101,11,25
6.5669333934783936,7.934844385353176,1.0692989789716487,11,25
6.575270414352417,7.94594702177004,1.0773868617047326,11,25
6.5836100578308105,7.957088036123353,1.0707177076876386,11,25
6.591936826705933,7.968301021668199,1.0673422130053698,11,25
6.600274085998535,7.979546921190951,1.058340187095019,11,25
6.608597993850708,7.990867627841772,1.0779513080594014,11,25
6.616938352584839,8.002235341979185,1.0814926025929064,11,25
6.625264883041382,8.01371518320465,1.1086507645397945,11,25
6.633619070053101,8.025249897615955,1.1070118575743717,11,25
6.641943693161011,8.036890926920456,1.1255116336111362,11,25
6.650275230407715,8.048605033995415,1.1455578814351,11,25
6.658603191375732,8.060424111718147,1.1900362513352754,11,25
6.666954517364502,8.072310695413776,1.2216098038690244,11,25
6.67527174949646,8.084314145683559,1.2863833759386112,11,25
6.683603286743164,8.096411674484017,1.3247938957403353,11,25
6.691977024078369,8.10864184165959,1.3990015136853584,11,25
6.70031213760376,8.12098052205483,1.440190401167738,11,25
6.708604574203491,8.133458559154217,1.5192426050554346,11,25
6.71697998046875,8.146054426415976,1.560291999628853,11,25
6.7252726554870605,8.158797390445315,1.6525184002774358,11,25
6.73364520072937,8.171675200658102,1.6586020707061753,11,25
6.741941690444946,8.184613754076462,1.746458335841709,11,25
6.7503204345703125,8.197824763304935,1.7739365645851377,11,25
6.758716821670532,8.211511243855304,1.8184874759238552,11,25
6.76696252822876,8.22563807768681,1.8352961741656655,11,25
6.7752954959869385,8.240085349635962,1.8533483285966403,11,25
6.783625364303589,8.254859371854746,1.8691647372578424,11,25
6.791960954666138,8.26991566911398,1.8810401894650741,11,25
6.80029034614563,8.285254490561949,1.8908486615786069,11,25
6.808634042739868,8.30090381382159,1.9008265270654925,11,25
6.816973924636841,8.316807884076221,1.9153741037690502,11,25
6.825276136398315,8.332937695591706,1.9111968534224664,11,25
6.83363938331604,8.349181773608914,1.9528405855214217,11,25
6.842024803161621,8.365750595499005,1.9621807745044952,11,25
6.850369453430176,8.38245071985184,1.9633157270321118,11,25
6.858701229095459,8.399164987550607,1.9633246121070806,11,25
6.867042303085327,8.415907202571493,1.9636988139971743,11,25
6.875319719314575,8.432529850895259,1.9624638022798768,11,25
6.883689641952515,8.449153970715365,1.9627378914364138,11,25
6.891956806182861,8.465659011233393,1.9606120223807815,11,25
6.900353193283081,8.482196912806682,1.961526744422293,11,25
6.908650875091553,8.49866139933452,1.9616618271275614,11,25
6.917023420333862,8.51513383451691,1.960117527665083,11,25
6.925352573394775,8.531565046379447,1.9647654725139192,11,25
6.933644771575928,8.54803127623733,1.9648322328271879,11,25
6.942034006118774,8.564438852786894,1.963521080783927,11,25
6.950342416763306,8.580805946707823,1.9624035556473103,11,25
6.958709239959717,8.597110565631924,1.9630891492675482,11,25
6.966960906982422,8.613357336342736,1.9562801718667844,11,25
6.97540283203125,8.629569793521691,1.9616193173178573,11,25
6.983645677566528,8.645789255297478,1.9584065629484035,11,25
6.992040634155273,8.662050953563698,1.963214973933015,11,25
7.000338792800903,8.67829663018661,1.9623788479021964,11,25
7.008698225021362,8.69459460668698,1.9628427592750235,11,25
7.01697301864624,8.710864255527785,1.9583102947619273,11,25
7.0253472328186035,8.727209003891058,1.9612797379814184,11,25
7.033662557601929,8.743535900651628,1.9607075839347878,11,25
7.042010068893433,8.759907993930744,1.960538434044312,11,25
7.050367832183838,8.776287243468605,1.9642279245600212,11,25
7.058650493621826,8.792741081802925,1.959581470445812,11,25
7.067038059234619,8.809146616689418,1.9627502116995175,11,25
7.075350999832153,8.825544125868294,1.9604476594090496,11,25
7.083693027496338,8.84189308717092,1.9637249573081892,11,25
7.091945171356201,8.85823656616066,1.955325601920188,11,25
7.100350856781006,8.874542787247142,1.9615939570388103,11,25
7.108675003051758,8.890851689082966,1.960620590430736,11,25
7.117039203643799,8.907214664416054,1.963050540983637,11,25
7.125381231307983,8.923520014583627,1.9634227909659423,11,25
7.1336774826049805,8.939872376967143,1.9629037419706001,11,25
7.1419901847839355,8.956138812939606,1.960611723474134,11,25
7.150341272354126,8.972468330401297,1.9614187055103123,11,25
7.1587018966674805,8.988769664227606,1.9615085862929755,11,25
7.167023420333862,9.005122252767508,1.9576545792010853,11,25
7.175361633300781,9.021473579578219,1.9639987496942355,11,25
7.183650493621826,9.037886078311193,1.9619967427333551,11,25
7.19204044342041,9.054253315489637,1.9640000042487502,11,25
7.200380086898804,9.070585457845358,1.957573801279315,11,25
7.208705902099609,9.08687237904997,1.963229479960621,11,25
7.216963529586792,9.103176278658832,1.9561926927089457,11,25
7.225351333618164,9.11945608188913,1.9610462145504453,11,25
7.23365592956543,9.135758057395838,1.9623607884205032,11,25
7.24203085899353,9.15211250738073,1.9634975944808806,11,25
7.250337600708008,9.168414836426923,1.9571866093786698,11,25
7.258697032928467,9.184788950081447,1.96286273223338,11,25
7.2669854164123535,9.201123216225506,1.9600226880451401,11,25
7.275393962860107,9.217550149218587,1.9612363428312818,11,25
7.2837324142456055,9.233925310738796,1.9610486244545648,11,25
7.291968584060669,9.250359032859782,1.9593233889462862,11,25
7.300365447998047,9.266782979384608,1.9638796079625218,11,25
7.308641195297241,9.28323962385877,1.9623788216598548,11,25
7.317054986953735,9.299637432673407,1.9641730689479673,11,25
7.325380802154541,9.31598043423505,1.9580922190132586,11,25
7.333701848983765,9.332265990233873,1.96345500367557,11,25
7.341960906982422,9.348556275361231,1.956498358926701,11,25
7.350353002548218,9.364817531607958,1.961058709073762,11,25
7.358667373657227,9.381091504482189,1.962005405046322,11,25
7.36701226234436,9.3974164742553,1.9637039534269087,11,25
7.3753502368927,9.413690367845398,1.9578141157461015,11,25
7.383701324462891,9.430039764614031,1.9630714772286602,11,25
7.391987085342407,9.446348396350906,1.9598964493419009,11,25
7.400392055511475,9.462751798474361,1.9611810576467152,11,25
7.408712148666382,9.479108100311326,1.9645958626786248,11,25
7.416978120803833,9.495512998866518,1.9600244897379548,11,25
7.425349235534668,9.51191001456407,1.9639869861195196,11,25
7.433641672134399,9.528348521203636,1.9618322381858153,11,25
7.442051410675049,9.544732672136329,1.9639669544790344,11,25
7.4503679275512695,9.561069242675403,1.9578887838189825,11,25
7.458701133728027,9.577354074726431,1.9634466738887404,11,25
7.466961622238159,9.59365009256851,1.9564374219261942,11,25
7.475356101989746,9.60992000307966,1.9612728804590478,11,25
7.4836742877960205,9.626205491971168,1.9622527022318215,11,25
7.492012977600098,9.64254251267601,1.96357558116427,11,25
7.500317096710205,9.65882304617161,1.960134037770063,11,25
7.5086915493011475,9.675139757278142,1.9632540353378707,11,25
7.516988039016724,9.691415636862834,1.9602640872018469,11,25
7.525369167327881,9.707782474239057,1.9615188301768154,11,25
7.5336902141571045,9.724158468934888,1.9623073864534726,11,25
7.541995525360107,9.740565686016696,1.95901212736324,11,25
7.55037260055542,9.756971252342069,1.9646220754681927,11,25
7.558715581893921,9.773434674403509,1.9594881860150957,11,25
7.567060232162476,9.78984697140545,1.9642737572758497,11,25
7.575384616851807,9.806254147855572,1.9579170793228395,11,25
7.583701848983765,9.822598248111742,1.963295152437719,11,25
7.591956853866577,9.838934175590337,1.956123867562286,11,25
7.600349426269531,9.855232392794772,1.961542983647694,11,25
7.608655691146851,9.87153247181781,1.9622717142267763,11,25
7.617021322250366,9.887877199168715,1.9640523185007759,11,25
7.625320196151733,9.904153740935286,1.9607356903509416,11,25
7.633694648742676,9.920456321520453,1.963116374540322,11,25
7.641990900039673,9.936711245801993,1.9600017967949745,11,25
7.650361776351929,9.953057520933537,1.961874846195112,11,25
7.658704519271851,9.969381632457832,1.9646016735240377,11,25
7.666967391967773,9.985818619130528,1.962066561814755,11,25
7.675374984741211,10.002246056209078,1.9643776454983606,11,25
7.683640241622925,10.018706163920271,1.962982524745015,11,25
7.692032337188721,10.035111474449085,1.9632893214262461,11,25
7.700355052947998,10.051493836395393,1.9608813639600131,11,25
7.708701133728027,10.067829992545201,1.9637017170742987,11,25
7.716960191726685,10.084160678639757,1.9548329916673788,11,25
7.725364685058594,10.100456167713242,1.9617349115002487,11,25
7.733635425567627,10.116759572342431,1.9603831401660292,11,25
7.742019891738892,10.133091371101738,1.9636203841323059,11,25
7.750367879867554,10.149378466605143,1.9592330600484738,11,25
7.75870680809021,10.165749767498726,1.963489814693373,11,25
7.767009973526001,10.182056363786002,1.9604468274607258,11,25
7.775365114212036,10.198423045586175,1.961766554457909,11,25
7.783695697784424,10.214758395842303,1.9620651312485717,11,25
7.791972398757935,10.231147625959881,1.9585904983466236,11,25
7.800359487533569,10.24753835486374,1.9647997268269173,11,25
7.808647155761719,10.263975144935852,1.963172273540501,11,25
7.817037582397461,10.280356822787356,1.9642296254094442,11,25
7.825378656387329,10.296690287547722,1.958181578697714,11,25
7.833696603775024,10.312972940309137,1.9636236069297748,11,25
7.841964244842529,10.329267837845892,1.9565338149302847,11,25
7.850362062454224,10.345536697333811,1.9614973588043845,11,25
7.858787298202515,10.361822336588666,1.9622435790088713,11,25
7.8671159744262695,10.378158596851119,1.9639758583010916,11,25
7.875410556793213,10.394439097500364,1.9600449206142962,11,25
7.883771896362305,10.410754075616735,1.9632218580676997,11,25
7.89207911491394,10.427028831372121,1.9600653668405454,11,25
7.900495767593384,10.443395451112009,1.962011932553813,11,25
7.908786773681641,10.459740744058879,1.9645035965237931,11,25
7.917005777359009,10.476197007634244,1.9620200246311967,11,25
7.9254021644592285,10.492642643908994,1.964508133205445,11,25
7.933656215667725,10.509120570322976,1.9631729950284156,11,25
7.942030429840088,10.525542851283221,1.9636482135645636,11,25
7.950379133224487,10.541939879654123,1.960951596424705,11,25
7.958695650100708,10.558296682931777,1.9634983974139035,11,25
7.966958045959473,10.574633560922978,1.9560338721506068,11,25
7.975366830825806,10.590934474979134,1.9618918350130514,11,25
7.983646869659424,10.60723863859445,1.9623181058844135,11,25
7.9920103549957275,10.62358542275553,1.961420384011822,11,25
8.000308752059937,10.639954394444992,1.9583175664542551,11,25
8.008702516555786,10.65636435589044,1.9626510831401816,11,25
8.017005205154419,10.672703225795553,1.9593880026516646,11,25
8.025370121002197,10.689095374879658,1.9617119321540686,11,25
8.033671617507935,10.705435170992047,1.96152361514953,11,25
8.04204249382019,10.721788955374105,1.9600141598576943,11,25
8.050356388092041,10.738049169284206,1.9642234065684177,11,25
8.05864667892456,10.75438246579818,1.9609824148437824,11,25
8.06704068183899,10.770676789039369,1.9638295093813927,11,25
8.075389862060547,10.786965571476033,1.9584700801420658,11,25
8.083690404891968,10.803223754327156,1.9638396823749495,11,25
8.091956853866577,10.819509297795337,1.9567630904856024,11,25
8.10035490989685,10.83577704664771,1.9614244095984372,11,25
8.108664989471436,10.852071496414046,1.9621815830540381,11,25
8.117017269134521,10.86842217583411,1.9611774044984784,11,25
8.125319242477417,10.884795502048489,1.9627543848842854,11,25
8.13369345664978,10.9012156964555,1.9634735794494358,11,25
8.141978979110718,10.917576121613378,1.9592448843788015,11,25
8.150363206863403,10.933996801130194,1.9620259558167141,11,25
8.158660650253296,10.950380404047026,1.9613171858323815,11,25
8.1670241355896,10.966795483820777,1.9603107109110383,11,25
8.175363063812256,10.983109648515681,1.964406518925158,11,25
8.183647394180298,10.999483107319632,1.962681993849987,11,25
8.192025661468506,11.015816205836872,1.963744546435744,11,25
8.200337409973145,11.032159918505064,1.9604682698980267,11,25
8.208702087402344,11.048472685864262,1.9636844924344874,11,25
8.216952800750732,11.064804252909287,1.9544599135056964,11,25
8.225389957427979,11.081108118469695,1.9623411670371778,11,25
8.233634948730469,11.097434141134716,1.960878515268608,11,25
8.242027282714844,11.113793074470752,1.962315669135349,11,25
8.250348091125488,11.130174559759498,1.9630445376404688,11,25
8.258684396743774,11.146597229954349,1.9627704499219238,11,25
8.26699423789978,11.162924054380774,1.9607120627465446,11,25
8.27536940574646,11.179260608107782,1.9621619976143154,11,25
8.283650159835815,11.195540681127552,1.9599016201624992,11,25
8.292022228240967,11.211866918899336,1.959787887249943,11,25
8.300354480743408,11.228126625879126,1.9639705087919326,11,25
8.308654546737671,11.244475341297942,1.9609418208358298,11,25
8.317038297653198,11.260794582687577,1.9638851630180656,11,25
8.325369596481323,11.277123288612675,1.9584360715098026,11,25
8.333698034286499,11.293424341912539,1.9637376262280657,11,25
8.34195876121521,11.309752854257699,1.9566656645489946,11,25
8.350352764129639,11.326062153093288,1.9615138470415656,11,25
8.358656167984009,11.342396347969734,1.9622672199690339,11,25
8.36701488494873,11.358783886815825,1.961582282018051,11,25
8.375341892242432,11.375189863672748,1.9573502657295012,11,25
8.383718490600586,11.391651486214363,1.9635765753423247,11,25
8.391984462738037,11.408062783040954,1.9596015881205204,11,25
8.400354146957397,11.424478800214922,1.9621275990407494,11,25
8.408634424209595,11.440824501889535,1.9595910870666653,11,25
8.417008876800537,11.45719871720383,1.9605764702198059,11,25
8.42536449432373,11.473490154497169,1.9643014842448017,11,25
8.433635950088501,11.48984667974821,1.9619746259537094,11,25
8.442023515701294,11.506163810206406,1.9634859206126791,11,25
8.450378656387329,11.522500491430835,1.9599054830356004,11,25
8.45871090888977,11.538846405570693,1.9638795851812938,11,25
8.46696949005127,11.555208830334543,1.9553814565942538,11,25
8.47540545463562,11.571536204587176,1.9619564154681481,11,25
8.483701467514038,11.587820574444219,1.9775287561095478,11,25
8.492030620574951,11.603609397388594,1.9520664077445058,11,25
8.500303745269775,11.619110907005162,1.9514814770438769,11,25
8.508666753768921,11.634636634859532,1.9519171169080067,11,25
8.517005681991577,11.650303296485403,1.9556773238452618,11,25
8.525359630584717,11.666094460301016,1.9522874142325135,11,25
8.533647775650024,11.682063478488319,1.9629897470040159,11,25
8.541993141174316,11.698248653816679,1.9556624485144938,11,25
8.550301790237427,11.714531160747132,1.9527768039911624,11,25
8.558665037155151,11.731014887517826,1.9556220144592635,11,25
8.566993713378906,11.747727563471962,1.9592300779523522,11,25
8.57527470588684,11.76462447027529,1.9534108419917153,11,25
8.583617210388184,11.781593186139256,1.9571718705615533,11,25
8.591957092285156,11.798813849292971,1.9616744416686909,11,25
8.600290298461914,11.816147567045373,1.956513782200692,11,25
8.608623743057251,11.833716072939145,1.961423691677295,11,25
8.616967678070068,11.8514084968586,1.9561703443775635,11,25
8.625278949737549,11.869332608476027,1.9593822810145054,11,25
8.633625507354736,11.887370616297114,1.9509393625661984,11,25
8.641935110092163,11.90565754321952,1.9501353784722346,11,25
8.650320053100586,11.92405041362835,1.953409751031996,11,25
8.658610343933105,11.942675080462033,1.9452802366275717,11,25
8.666986465454102,11.961372775787272,1.9393036458164492,11,25
8.675331830978394,11.980266475058734,1.9332746372402327,11,25
8.683658123016357,11.999260795900554,1.9277407146494663,11,25
8.691983222961426,12.018398091811253,1.9200569162167724,11,25
8.700331687927246,12.037649430927347,1.9107335836091848,11,25
8.708667993545532,12.057034716168529,1.9043949156804283,11,25
8.716983556747437,12.076595881446702,1.8968974218685466,11,25
8.725337982177734,12.09627965185989,1.8054158039784776,11,25
8.73366641998291,12.11592063293791,1.7494625661354444,11,25
8.74194860458374,12.135667799321652,1.7383501085732227,11,25
8.750278234481812,12.155479520988257,1.736395260679272,11,25
8.758610248565674,12.175282496574217,1.7351009107681954,11,25
8.7669198513031,12.195075274163981,1.7340490279115917,11,25
8.775244951248169,12.214857518328389,1.7332341564651799,11,25
8.783572912216187,12.234628874700398,1.7326508045798323,11,25
8.79191279411316,12.254388970541566,1.7322934514242838,11,25
8.80024266242981,12.27413741535391,1.7321565540472297,11,25
8.8085777759552,12.293873801532104,1.7322345538336312,11,25
8.816908359527588,12.313597705050611,1.7325218825267903,11,25
8.825241565704346,12.33330868618001,1.7330129677980695,11,25
8.833577394485474,12.353006290226787,1.7337022383590108,11,25
8.841908931732178,12.372690048290883,1.7345841286213823,11,25
8.850241661071777,12.39235947803543,1.7356530829200396,11,25
8.858575344085693,12.412014084463504,1.7369035593210547,11,25
8.866907358169556,12.431653360696943,1.7383300330432938,11,25
8.875245809555054,12.451276788752875,1.7399269995254207,11,25
8.883578538894653,12.470883840313872,1.741688977173291,11,25
8.891923904418945,12.490473977488358,1.7720132969439182,11,25
8.900256395339966,12.510140306293527,2.0123651604559756,11,25
8.908593654632568,12.530231984498759,2.2526063728340597,11,25
8.912758588790894,12.540392340106846,2.2870290299366633,11,25
8.916950464248657,12.550557831671455,2.361035136581694,11,25
8.92109990119934,12.560750753779045,2.394452129777252,11,25
8.925262689590454,12.57094001256246,2.401047052539786,11,25
8.929446458816528,12.58111335902396,2.4372155282822043,11,25
8.933599948883057,12.591257529062043,2.4506568818889303,11,25
8.937770366668701,12.601380393228178,2.4487614371483857,11,25
8.94192910194397,12.611494974035615,2.456605240921294,11,25
8.946094751358032,12.621603173558018,2.4696084028262484,11,25
8.950261354446411,12.6316917072632,2.479900986470102,11,25
8.95442247390747,12.641761961992678,2.4777728185761743,11,25
8.958595752716064,12.651825892135795,2.4841908869547398,11,25
8.962754487991333,12.661875625603036,2.495608909396354,11,25
8.96692967414856,12.671906528176008,2.5010482251434665,11,25
8.97108507156372,12.681925183593297,2.501576468061995,11,25
8.97525691986084,12.69193620172541,2.500334630025982,11,25
8.979432344436646,12.701940991432709,2.5150037511532113,11,25
8.98776388168335,12.72189852274414,2.5258550417516754,11,25
8.99609088897705,12.741816867810067,2.532571972622367,11,25
9.004420757293701,12.761679309169041,2.5504046271841405,11,25
9.012757778167725,12.781486585952294,2.551003624276341,11,25
9.021089553833008,12.801248537590931,2.578101261529055,11,25
9.02942442893982,12.820938721422642,2.5847314192319986,11,25
9.037758588790894,12.840585868272035,2.613626071514143,11,25
9.046085357666016,12.86015658512047,2.6246799284684017,11,25
9.054424047470093,12.879685139663009,2.633308282828456,11,25
9.062760353088379,12.899157211966305,2.6560048186409895,11,25
9.071096897125244,12.91856969676047,2.6604949850762867,11,25
9.079426765441895,12.937935165588073,2.6930720083224897,11,25
9.087756872177124,12.957224714936581,2.7090510765737674,11,25
9.09609341621399,12.976473004407525,2.726966651220094,11,25
9.104437112808228,12.99565395370367,2.7119546229191838,11,25
9.112777471542358,13.014841096340595,2.565782195118509,11,25
9.121154308319092,13.034300980986558,2.4917910397097405,11,25
9.129446744918823,13.054085819527126,2.4094715982553927,11,25
9.137775182723999,13.073991613135492,2.3699352947032426,11,25
9.146140336990356,13.093885738701484,2.3317449294870536,11,25
9.154449939727783,13.113786404975036,2.3185622941609636,11,25
9.162770509719849,13.133641228249509,2.312692426009442,11,25
9.171105861663818,13.153467668342572,2.3154911831944633,11,25
9.17945122718811,13.1732359836131,2.32165802580696,11,25
9.187788009643555,13.19296677918061,2.3222152132832403,11,25
9.196114301681519,13.212638564242251,2.328985976315215,11,25
9.204445838928223,13.23227117361205,2.3199572702765865,11,25
9.21277928352356,13.251869820138014,2.327909638189383,11,25
9.22110891342163,13.271429559496445,2.3295966363687954,11,25
9.229440212249756,13.290939049949896,2.340489940573464,11,25
9.237765073776245,13.31040398497921,2.3280742981656504,11,25
9.246111392974854,13.329840954328546,2.3397893868178223,11,25
9.254432201385498,13.349217242836673,2.3236021928362383,11,25
9.262777328491211,13.3685634854951,2.3336936468178084,11,25
9.271103858947754,13.387864749775318,2.312220169544846,11,25
9.279456377029419,13.407142640276433,2.3271630533371344,11,25
9.287790298461914,13.426360551177416,2.316373798753504,11,25
9.29610538482666,13.445562408455249,2.310888911314165,11,25
9.304444313049316,13.464720056750064,2.297486121553354,11,25
9.3127920627594,13.48386147563969,2.288117275193911,11,25
9.321102142333984,13.502955872247922,2.280966577141196,11,25
9.329439401626587,13.522023984365703,2.278135229807713,11,25
9.33778166770935,13.541051986079019,2.2770336698272593,11,25
9.346118450164795,13.560043424310429,2.271371145634607,11,25
9.354441404342651,13.578988089353635,2.285537808420954,11,25
9.362766981124878,13.597888190036812,2.266157958332161,11,25
9.371120691299438,13.616766793724118,2.2729735390869306,11,25
9.37944483757019,13.635593732892119,2.249812215247496,11,25
9.387781858444214,13.654398827127604,2.258330078232401,11,25
9.3961021900177,13.673160464415497,2.237338901583492,11,25
9.40444016456604,13.69190023403326,2.2498398191083733,11,25
9.4127836227417,13.710588580298591,2.243613340707225,11,25
9.421105146408081,13.72925670438706,2.2406195407094627,11,25
9.429449081420898,13.747880646924978,2.230070918083948,11,25
9.437787055969238,13.766479148668408,2.226000823695715,11,25
9.446102857589722,13.785031336779129,2.218013244122754,11,25
9.454451560974121,13.803563417131194,2.1965607457213068,11,25
9.462779760360718,13.822074613569377,2.2015046467913852,11,25
9.471109867095947,13.84055308209007,2.2025216487513344,11,25
9.479446172714233,13.858984719905122,2.2125393918113,11,25
9.487765312194824,13.877374910230749,2.1988190602128377,11,25
9.496117353439331,13.895741725991721,2.2105468987150587,11,25
9.50442886352539,13.91405053923773,2.1935345583021517,11,25
9.512776613235474,13.932332627567499,2.204270328280333,11,25
9.521097183227539,13.950573791886868,2.182958293634782,11,25
9.529448509216309,13.968794540047307,2.1986651807167608,11,25
9.537768125534058,13.986958591924214,2.188336981301376,11,25
9.54610824584961,14.005110788701414,2.1838625380361996,11,25
9.554442167282104,14.023222281791346,2.171386430287894,11,25
9.562790393829346,14.041321371162269,2.163368323241488,11,25
9.57110595703125,14.059377987957207,2.1568386258408045,11,25
9.579452753067017,14.077411632999192,2.145655844607244,11,25
9.587783336639404,14.095437552013165,2.1519056156952723,11,25
9.596115350723267,14.11343289048382,2.153082971567807,11,25
9.60443663597107,14.131384295410236,2.160246947666764,11,25
9.612766027450562,14.149297586140502,2.1441021078822575,11,25
9.621109962463379,14.167189289743408,2.153075891622367,11,25
9.62944507598877,14.185035949646087,2.1350844927222483,11,25
9.63778305053711,14.202857120237356,2.1434126951913224,11,25
9.646111726760864,14.220633189286877,2.125935596963852,11,25
9.654451847076416,14.238388660446287,2.134617015745295,11,25
